27 4331
1
      -18.223  0.1215E-10
      -18.213  0.1359E-10
      -18.203  0.1519E-10
      -18.193  0.1693E-10
      -18.183  0.1881E-10
      -18.173  0.2081E-10
      -18.163  0.2300E-10
      -18.153  0.2537E-10
      -18.143  0.2789E-10
      -18.133  0.3055E-10
      -18.123  0.3337E-10
      -18.113  0.3642E-10
      -18.103  0.3959E-10
      -18.093  0.4291E-10
      -18.083  0.4645E-10
      -18.073  0.5003E-10
      -18.063  0.5400E-10
      -18.053  0.5767E-10
      -18.043  0.6170E-10
      -18.033  0.6607E-10
      -18.023  0.7016E-10
      -18.013  0.7455E-10
      -18.003  0.7867E-10
      -17.993  0.8311E-10
      -17.983  0.8757E-10
      -17.973  0.9200E-10
      -17.963  0.9610E-10
      -17.953  0.1005E-09
      -17.943  0.1046E-09
      -17.933  0.1086E-09
      -17.923  0.1126E-09
      -17.913  0.1162E-09
      -17.903  0.1198E-09
      -17.893  0.1233E-09
      -17.883  0.1261E-09
      -17.873  0.1291E-09
      -17.863  0.1314E-09
      -17.853  0.1336E-09
      -17.843  0.1355E-09
      -17.833  0.1372E-09
      -17.823  0.1385E-09
      -17.813  0.1394E-09
      -17.803  0.1399E-09
      -17.793  0.1400E-09
      -17.783  0.1399E-09
      -17.773  0.1395E-09
      -17.763  0.1386E-09
      -17.753  0.1374E-09
      -17.743  0.1360E-09
      -17.733  0.1342E-09
      -17.723  0.1321E-09
      -17.713  0.1299E-09
      -17.703  0.1276E-09
      -17.693  0.1250E-09
      -17.683  0.1224E-09
      -17.673  0.1193E-09
      -17.663  0.1163E-09
      -17.653  0.1136E-09
      -17.643  0.1105E-09
      -17.633  0.1075E-09
      -17.623  0.1044E-09
      -17.613  0.1014E-09
      -17.603  0.9850E-10
      -17.593  0.9588E-10
      -17.583  0.9331E-10
      -17.573  0.9114E-10
      -17.563  0.8900E-10
      -17.553  0.8697E-10
      -17.543  0.8528E-10
      -17.533  0.8372E-10
      -17.523  0.8253E-10
      -17.513  0.8142E-10
      -17.503  0.8104E-10
      -17.493  0.8043E-10
      -17.483  0.8021E-10
      -17.473  0.8038E-10
      -17.463  0.8064E-10
      -17.453  0.8125E-10
      -17.443  0.8230E-10
      -17.433  0.8306E-10
      -17.423  0.8451E-10
      -17.413  0.8571E-10
      -17.403  0.8726E-10
      -17.393  0.8884E-10
      -17.383  0.9074E-10
      -17.373  0.9238E-10
      -17.363  0.9432E-10
      -17.353  0.9626E-10
      -17.343  0.9787E-10
      -17.333  0.9976E-10
      -17.323  0.1014E-09
      -17.313  0.1032E-09
      -17.303  0.1047E-09
      -17.293  0.1058E-09
      -17.283  0.1072E-09
      -17.273  0.1082E-09
      -17.263  0.1092E-09
      -17.253  0.1097E-09
      -17.243  0.1101E-09
      -17.233  0.1102E-09
      -17.223  0.1102E-09
      -17.213  0.1098E-09
      -17.203  0.1093E-09
      -17.193  0.1085E-09
      -17.183  0.1075E-09
      -17.173  0.1065E-09
      -17.163  0.1050E-09
      -17.153  0.1035E-09
      -17.143  0.1017E-09
      -17.133  0.9980E-10
      -17.123  0.9783E-10
      -17.113  0.9553E-10
      -17.103  0.9352E-10
      -17.093  0.9113E-10
      -17.083  0.8876E-10
      -17.073  0.8640E-10
      -17.063  0.8399E-10
      -17.053  0.8161E-10
      -17.043  0.7926E-10
      -17.033  0.7723E-10
      -17.023  0.7493E-10
      -17.013  0.7302E-10
      -17.003  0.7108E-10
      -16.993  0.6954E-10
      -16.983  0.6777E-10
      -16.973  0.6633E-10
      -16.963  0.6528E-10
      -16.953  0.6431E-10
      -16.943  0.6340E-10
      -16.933  0.6285E-10
      -16.923  0.6240E-10
      -16.913  0.6232E-10
      -16.903  0.6228E-10
      -16.893  0.6235E-10
      -16.883  0.6278E-10
      -16.873  0.6327E-10
      -16.863  0.6410E-10
      -16.853  0.6501E-10
      -16.843  0.6598E-10
      -16.833  0.6695E-10
      -16.823  0.6829E-10
      -16.813  0.6932E-10
      -16.803  0.7070E-10
      -16.793  0.7207E-10
      -16.783  0.7345E-10
      -16.773  0.7453E-10
      -16.763  0.7590E-10
      -16.753  0.7722E-10
      -16.743  0.7825E-10
      -16.733  0.7924E-10
      -16.723  0.8017E-10
      -16.713  0.8107E-10
      -16.703  0.8160E-10
      -16.693  0.8213E-10
      -16.683  0.8253E-10
      -16.673  0.8290E-10
      -16.663  0.8291E-10
      -16.653  0.8253E-10
      -16.643  0.8208E-10
      -16.633  0.8157E-10
      -16.623  0.8101E-10
      -16.613  0.8008E-10
      -16.603  0.7878E-10
      -16.593  0.7774E-10
      -16.583  0.7633E-10
      -16.573  0.7457E-10
      -16.563  0.7307E-10
      -16.553  0.7122E-10
      -16.543  0.6938E-10
      -16.533  0.6718E-10
      -16.523  0.6531E-10
      -16.513  0.6347E-10
      -16.503  0.6132E-10
      -16.493  0.5928E-10
      -16.483  0.5758E-10
      -16.473  0.5574E-10
      -16.463  0.5434E-10
      -16.453  0.5317E-10
      -16.443  0.5231E-10
      -16.433  0.5197E-10
      -16.423  0.5225E-10
      -16.413  0.5334E-10
      -16.403  0.5565E-10
      -16.393  0.5952E-10
      -16.383  0.6492E-10
      -16.373  0.7269E-10
      -16.363  0.8328E-10
      -16.353  0.9768E-10
      -16.343  0.1216E-09
      -16.333  0.1490E-09
      -16.323  0.1854E-09
      -16.313  0.2328E-09
      -16.303  0.2954E-09
      -16.293  0.3768E-09
      -16.283  0.4828E-09
      -16.273  0.6204E-09
      -16.263  0.7994E-09
      -16.253  0.1031E-08
      -16.243  0.1331E-08
      -16.233  0.1715E-08
      -16.223  0.2221E-08
      -16.213  0.2869E-08
      -16.203  0.3700E-08
      -16.193  0.4779E-08
      -16.183  0.6168E-08
      -16.173  0.7954E-08
      -16.163  0.1029E-07
      -16.153  0.1333E-07
      -16.143  0.1717E-07
      -16.133  0.2216E-07
      -16.123  0.2858E-07
      -16.113  0.3686E-07
      -16.103  0.4754E-07
      -16.093  0.6129E-07
      -16.083  0.7903E-07
      -16.073  0.1017E-06
      -16.063  0.1313E-06
      -16.053  0.1689E-06
      -16.043  0.2174E-06
      -16.033  0.2800E-06
      -16.023  0.3599E-06
      -16.013  0.4623E-06
      -16.003  0.5944E-06
      -15.993  0.7629E-06
      -15.983  0.9799E-06
      -15.973  0.1256E-05
      -15.963  0.1609E-05
      -15.953  0.2059E-05
      -15.943  0.2634E-05
      -15.933  0.3362E-05
      -15.923  0.4288E-05
      -15.913  0.5470E-05
      -15.903  0.6956E-05
      -15.893  0.8842E-05
      -15.883  0.1123E-04
      -15.873  0.1424E-04
      -15.863  0.1801E-04
      -15.853  0.2277E-04
      -15.843  0.2870E-04
      -15.833  0.3617E-04
      -15.823  0.4547E-04
      -15.813  0.5705E-04
      -15.803  0.7153E-04
      -15.793  0.8968E-04
      -15.783  0.1118E-03
      -15.773  0.1393E-03
      -15.763  0.1734E-03
      -15.753  0.2154E-03
      -15.743  0.2670E-03
      -15.733  0.3304E-03
      -15.723  0.4084E-03
      -15.713  0.5022E-03
      -15.703  0.6188E-03
      -15.693  0.7621E-03
      -15.683  0.9327E-03
      -15.673  0.1142E-02
      -15.663  0.1397E-02
      -15.653  0.1701E-02
      -15.643  0.2073E-02
      -15.633  0.2521E-02
      -15.623  0.3054E-02
      -15.613  0.3701E-02
      -15.603  0.4472E-02
      -15.593  0.5390E-02
      -15.583  0.6507E-02
      -15.573  0.7813E-02
      -15.563  0.9398E-02
      -15.553  0.1124E-01
      -15.543  0.1344E-01
      -15.533  0.1606E-01
      -15.523  0.1914E-01
      -15.513  0.2277E-01
      -15.503  0.2706E-01
      -15.493  0.3211E-01
      -15.483  0.3800E-01
      -15.473  0.4503E-01
      -15.463  0.5319E-01
      -15.453  0.6252E-01
      -15.443  0.7345E-01
      -15.433  0.8638E-01
      -15.423  0.1010E+00
      -15.413  0.1182E+00
      -15.403  0.1380E+00
      -15.393  0.1610E+00
      -15.383  0.1873E+00
      -15.373  0.2177E+00
      -15.363  0.2525E+00
      -15.353  0.2921E+00
      -15.343  0.3376E+00
      -15.333  0.3896E+00
      -15.323  0.4492E+00
      -15.313  0.5155E+00
      -15.303  0.5900E+00
      -15.293  0.6750E+00
      -15.283  0.7722E+00
      -15.273  0.8807E+00
      -15.263  0.1004E+01
      -15.253  0.1140E+01
      -15.243  0.1291E+01
      -15.233  0.1461E+01
      -15.223  0.1650E+01
      -15.213  0.1861E+01
      -15.203  0.2092E+01
      -15.193  0.2346E+01
      -15.183  0.2627E+01
      -15.173  0.2936E+01
      -15.163  0.3272E+01
      -15.153  0.3641E+01
      -15.143  0.4031E+01
      -15.133  0.4487E+01
      -15.123  0.4953E+01
      -15.113  0.5454E+01
      -15.103  0.6003E+01
      -15.093  0.6582E+01
      -15.083  0.7231E+01
      -15.073  0.7900E+01
      -15.063  0.8599E+01
      -15.053  0.9369E+01
      -15.043  0.1016E+02
      -15.033  0.1101E+02
      -15.023  0.1191E+02
      -15.013  0.1282E+02
      -15.003  0.1378E+02
      -14.993  0.1480E+02
      -14.983  0.1583E+02
      -14.973  0.1690E+02
      -14.963  0.1801E+02
      -14.953  0.1914E+02
      -14.943  0.2030E+02
      -14.933  0.2146E+02
      -14.923  0.2264E+02
      -14.913  0.2385E+02
      -14.903  0.2504E+02
      -14.893  0.2622E+02
      -14.883  0.2739E+02
      -14.873  0.2856E+02
      -14.863  0.2970E+02
      -14.853  0.3080E+02
      -14.843  0.3187E+02
      -14.833  0.3290E+02
      -14.823  0.3389E+02
      -14.813  0.3481E+02
      -14.803  0.3566E+02
      -14.793  0.3646E+02
      -14.783  0.3716E+02
      -14.773  0.3781E+02
      -14.763  0.3835E+02
      -14.753  0.3881E+02
      -14.743  0.3918E+02
      -14.733  0.3948E+02
      -14.723  0.3966E+02
      -14.713  0.3972E+02
      -14.703  0.3971E+02
      -14.693  0.3958E+02
      -14.683  0.3936E+02
      -14.673  0.3906E+02
      -14.663  0.3867E+02
      -14.653  0.3816E+02
      -14.643  0.3759E+02
      -14.633  0.3692E+02
      -14.623  0.3616E+02
      -14.613  0.3533E+02
      -14.603  0.3445E+02
      -14.593  0.3348E+02
      -14.583  0.3250E+02
      -14.573  0.3142E+02
      -14.563  0.3035E+02
      -14.553  0.2921E+02
      -14.543  0.2802E+02
      -14.533  0.2686E+02
      -14.523  0.2566E+02
      -14.513  0.2446E+02
      -14.503  0.2325E+02
      -14.493  0.2205E+02
      -14.483  0.2083E+02
      -14.473  0.1965E+02
      -14.463  0.1850E+02
      -14.453  0.1737E+02
      -14.443  0.1626E+02
      -14.433  0.1518E+02
      -14.423  0.1416E+02
      -14.413  0.1313E+02
      -14.403  0.1218E+02
      -14.393  0.1126E+02
      -14.383  0.1039E+02
      -14.373  0.9543E+01
      -14.363  0.8759E+01
      -14.353  0.8036E+01
      -14.343  0.7322E+01
      -14.333  0.6649E+01
      -14.323  0.6056E+01
      -14.313  0.5494E+01
      -14.303  0.4951E+01
      -14.293  0.4479E+01
      -14.283  0.4020E+01
      -14.273  0.3597E+01
      -14.263  0.3218E+01
      -14.253  0.2874E+01
      -14.243  0.2558E+01
      -14.233  0.2269E+01
      -14.223  0.2009E+01
      -14.213  0.1774E+01
      -14.203  0.1564E+01
      -14.193  0.1374E+01
      -14.183  0.1203E+01
      -14.173  0.1053E+01
      -14.163  0.9166E+00
      -14.153  0.7982E+00
      -14.143  0.6917E+00
      -14.133  0.5984E+00
      -14.123  0.5180E+00
      -14.113  0.4456E+00
      -14.103  0.3830E+00
      -14.093  0.3279E+00
      -14.083  0.2802E+00
      -14.073  0.2389E+00
      -14.063  0.2029E+00
      -14.053  0.1722E+00
      -14.043  0.1455E+00
      -14.033  0.1228E+00
      -14.023  0.1033E+00
      -14.013  0.8686E-01
      -14.003  0.7270E-01
      -13.993  0.6075E-01
      -13.983  0.5061E-01
      -13.973  0.4207E-01
      -13.963  0.3486E-01
      -13.953  0.2880E-01
      -13.943  0.2378E-01
      -13.933  0.1956E-01
      -13.923  0.1606E-01
      -13.913  0.1316E-01
      -13.903  0.1074E-01
      -13.893  0.8760E-02
      -13.883  0.7123E-02
      -13.873  0.5757E-02
      -13.863  0.4663E-02
      -13.853  0.3756E-02
      -13.843  0.3028E-02
      -13.833  0.2429E-02
      -13.823  0.1944E-02
      -13.813  0.1552E-02
      -13.803  0.1237E-02
      -13.793  0.9834E-03
      -13.783  0.7803E-03
      -13.773  0.6175E-03
      -13.763  0.4862E-03
      -13.753  0.3825E-03
      -13.743  0.3003E-03
      -13.733  0.2353E-03
      -13.723  0.1841E-03
      -13.713  0.1435E-03
      -13.703  0.1115E-03
      -13.693  0.8640E-04
      -13.683  0.6688E-04
      -13.673  0.5158E-04
      -13.663  0.3989E-04
      -13.653  0.3062E-04
      -13.643  0.2347E-04
      -13.633  0.1796E-04
      -13.623  0.1370E-04
      -13.613  0.1046E-04
      -13.603  0.7927E-05
      -13.593  0.6023E-05
      -13.583  0.4555E-05
      -13.573  0.3439E-05
      -13.563  0.2599E-05
      -13.553  0.1961E-05
      -13.543  0.1483E-05
      -13.533  0.1125E-05
      -13.523  0.8631E-06
      -13.513  0.6708E-06
      -13.503  0.5343E-06
      -13.493  0.4435E-06
      -13.483  0.3898E-06
      -13.473  0.3671E-06
      -13.463  0.3727E-06
      -13.453  0.4059E-06
      -13.443  0.4671E-06
      -13.433  0.5583E-06
      -13.423  0.6833E-06
      -13.413  0.8495E-06
      -13.403  0.1063E-05
      -13.393  0.1333E-05
      -13.383  0.1676E-05
      -13.373  0.2107E-05
      -13.363  0.2642E-05
      -13.353  0.3305E-05
      -13.343  0.4128E-05
      -13.333  0.5138E-05
      -13.323  0.6391E-05
      -13.313  0.7911E-05
      -13.303  0.9791E-05
      -13.293  0.1206E-04
      -13.283  0.1482E-04
      -13.273  0.1815E-04
      -13.263  0.2220E-04
      -13.253  0.2708E-04
      -13.243  0.3296E-04
      -13.233  0.3994E-04
      -13.223  0.4835E-04
      -13.213  0.5830E-04
      -13.203  0.6995E-04
      -13.193  0.8417E-04
      -13.183  0.1006E-03
      -13.173  0.1202E-03
      -13.163  0.1430E-03
      -13.153  0.1698E-03
      -13.143  0.2010E-03
      -13.133  0.2375E-03
      -13.123  0.2795E-03
      -13.113  0.3279E-03
      -13.103  0.3841E-03
      -13.093  0.4489E-03
      -13.083  0.5228E-03
      -13.073  0.6076E-03
      -13.063  0.7045E-03
      -13.053  0.8145E-03
      -13.043  0.9388E-03
      -13.033  0.1077E-02
      -13.023  0.1234E-02
      -13.013  0.1411E-02
      -13.003  0.1612E-02
      -12.993  0.1833E-02
      -12.983  0.2076E-02
      -12.973  0.2349E-02
      -12.963  0.2653E-02
      -12.953  0.2985E-02
      -12.943  0.3350E-02
      -12.933  0.3750E-02
      -12.923  0.4188E-02
      -12.913  0.4666E-02
      -12.903  0.5180E-02
      -12.893  0.5738E-02
      -12.883  0.6337E-02
      -12.873  0.6984E-02
      -12.863  0.7684E-02
      -12.853  0.8418E-02
      -12.843  0.9202E-02
      -12.833  0.1004E-01
      -12.823  0.1095E-01
      -12.813  0.1186E-01
      -12.803  0.1285E-01
      -12.793  0.1388E-01
      -12.783  0.1494E-01
      -12.773  0.1606E-01
      -12.763  0.1722E-01
      -12.753  0.1841E-01
      -12.743  0.1964E-01
      -12.733  0.2093E-01
      -12.723  0.2224E-01
      -12.713  0.2355E-01
      -12.703  0.2492E-01
      -12.693  0.2631E-01
      -12.683  0.2769E-01
      -12.673  0.2909E-01
      -12.663  0.3052E-01
      -12.653  0.3201E-01
      -12.643  0.3343E-01
      -12.633  0.3487E-01
      -12.623  0.3636E-01
      -12.613  0.3784E-01
      -12.603  0.3928E-01
      -12.593  0.4080E-01
      -12.583  0.4231E-01
      -12.573  0.4386E-01
      -12.563  0.4546E-01
      -12.553  0.4702E-01
      -12.543  0.4866E-01
      -12.533  0.5037E-01
      -12.523  0.5216E-01
      -12.513  0.5407E-01
      -12.503  0.5606E-01
      -12.493  0.5818E-01
      -12.483  0.6046E-01
      -12.473  0.6298E-01
      -12.463  0.6585E-01
      -12.453  0.6871E-01
      -12.443  0.7200E-01
      -12.433  0.7542E-01
      -12.423  0.7941E-01
      -12.413  0.8386E-01
      -12.403  0.8857E-01
      -12.393  0.9389E-01
      -12.383  0.9985E-01
      -12.373  0.1063E+00
      -12.363  0.1136E+00
      -12.353  0.1212E+00
      -12.343  0.1297E+00
      -12.333  0.1391E+00
      -12.323  0.1496E+00
      -12.313  0.1607E+00
      -12.303  0.1728E+00
      -12.293  0.1860E+00
      -12.283  0.2003E+00
      -12.273  0.2154E+00
      -12.263  0.2320E+00
      -12.253  0.2493E+00
      -12.243  0.2678E+00
      -12.233  0.2877E+00
      -12.223  0.3086E+00
      -12.213  0.3308E+00
      -12.203  0.3541E+00
      -12.193  0.3785E+00
      -12.183  0.4042E+00
      -12.173  0.4304E+00
      -12.163  0.4581E+00
      -12.153  0.4869E+00
      -12.143  0.5161E+00
      -12.133  0.5468E+00
      -12.123  0.5776E+00
      -12.113  0.6092E+00
      -12.103  0.6412E+00
      -12.093  0.6730E+00
      -12.083  0.7063E+00
      -12.073  0.7401E+00
      -12.063  0.7735E+00
      -12.053  0.8073E+00
      -12.043  0.8407E+00
      -12.033  0.8744E+00
      -12.023  0.9076E+00
      -12.013  0.9400E+00
      -12.003  0.9702E+00
      -11.993  0.1003E+01
      -11.983  0.1032E+01
      -11.973  0.1064E+01
      -11.963  0.1092E+01
      -11.953  0.1120E+01
      -11.943  0.1147E+01
      -11.933  0.1175E+01
      -11.923  0.1198E+01
      -11.913  0.1224E+01
      -11.903  0.1246E+01
      -11.893  0.1268E+01
      -11.883  0.1289E+01
      -11.873  0.1310E+01
      -11.863  0.1331E+01
      -11.853  0.1348E+01
      -11.843  0.1368E+01
      -11.833  0.1384E+01
      -11.823  0.1399E+01
      -11.813  0.1414E+01
      -11.803  0.1429E+01
      -11.793  0.1442E+01
      -11.783  0.1456E+01
      -11.773  0.1471E+01
      -11.763  0.1481E+01
      -11.753  0.1492E+01
      -11.743  0.1505E+01
      -11.733  0.1515E+01
      -11.723  0.1526E+01
      -11.713  0.1536E+01
      -11.703  0.1545E+01
      -11.693  0.1554E+01
      -11.683  0.1565E+01
      -11.673  0.1574E+01
      -11.663  0.1583E+01
      -11.653  0.1592E+01
      -11.643  0.1601E+01
      -11.633  0.1610E+01
      -11.623  0.1615E+01
      -11.613  0.1624E+01
      -11.603  0.1633E+01
      -11.593  0.1636E+01
      -11.583  0.1645E+01
      -11.573  0.1652E+01
      -11.563  0.1657E+01
      -11.553  0.1664E+01
      -11.543  0.1668E+01
      -11.533  0.1672E+01
      -11.523  0.1675E+01
      -11.513  0.1682E+01
      -11.503  0.1685E+01
      -11.493  0.1687E+01
      -11.483  0.1689E+01
      -11.473  0.1688E+01
      -11.463  0.1690E+01
      -11.453  0.1691E+01
      -11.443  0.1689E+01
      -11.433  0.1689E+01
      -11.423  0.1686E+01
      -11.413  0.1682E+01
      -11.403  0.1678E+01
      -11.393  0.1674E+01
      -11.383  0.1669E+01
      -11.373  0.1664E+01
      -11.363  0.1658E+01
      -11.353  0.1649E+01
      -11.343  0.1642E+01
      -11.333  0.1633E+01
      -11.323  0.1625E+01
      -11.313  0.1615E+01
      -11.303  0.1603E+01
      -11.293  0.1596E+01
      -11.283  0.1584E+01
      -11.273  0.1572E+01
      -11.263  0.1564E+01
      -11.253  0.1552E+01
      -11.243  0.1544E+01
      -11.233  0.1532E+01
      -11.223  0.1524E+01
      -11.213  0.1515E+01
      -11.203  0.1508E+01
      -11.193  0.1501E+01
      -11.183  0.1496E+01
      -11.173  0.1489E+01
      -11.163  0.1487E+01
      -11.153  0.1483E+01
      -11.143  0.1484E+01
      -11.133  0.1483E+01
      -11.123  0.1486E+01
      -11.113  0.1489E+01
      -11.103  0.1496E+01
      -11.093  0.1503E+01
      -11.083  0.1511E+01
      -11.073  0.1521E+01
      -11.063  0.1533E+01
      -11.053  0.1547E+01
      -11.043  0.1563E+01
      -11.033  0.1579E+01
      -11.023  0.1597E+01
      -11.013  0.1617E+01
      -11.003  0.1637E+01
      -10.993  0.1661E+01
      -10.983  0.1684E+01
      -10.973  0.1708E+01
      -10.963  0.1734E+01
      -10.953  0.1761E+01
      -10.943  0.1787E+01
      -10.933  0.1818E+01
      -10.923  0.1845E+01
      -10.913  0.1875E+01
